Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Customer_Tenure_Days,Age,Total_Spending,Total_Children,Total_Purchases,Total_Accepted_Campaigns,Average_Spending_Per_Purchase,Web_Purchase_Ratio,Store_Purchase_Ratio,Catalog_Purchase_Ratio,Deal_Purchase_Ratio,Education_Basic,Education_Graduation,Education_Master,Education_PhD,Marital_Status_Alone,Marital_Status_Divorced,Marital_Status_Married,Marital_Status_Single,Marital_Status_Together,Marital_Status_Widow,Marital_Status_YOLO
0.754886269293395,1.032150681161323,-0.9302272596543489,1.0672132015908657,1.9435546274351607,3.3427162946828077,1.241444354165626,-0.32077175863912216,-0.6556625107490358,-0.24919369545932749,0.348370576826837,-0.7510941886406232,2.510435172024433,1.909300293623256,0.6928817880382653,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,1.371695032101003,-0.3503068985500777,1.677325319180471,0.06540104006749761,1.580375905084987,-0.501846806927944,0.5902618027736519,-1.922510439138027,0.2911376046880292,1.7986565114495296,-0.6230622442652924,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,2.946859800530504,-0.7932710452309146,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
0.7169833793856784,-0.825388396680897,0.9064173827523399,-1.350782186210469,0.6775781564453469,1.5546226893008603,0.004800955827893385,0.5762091536216524,0.41010713911151764,1.7107360645536536,0.348370576826837,1.048217976693575,0.11547328834400192,2.2169724415007392,-0.13157382889875555,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-0.05339302307763037,-0.6067324653225004,0.7117373640725227,0.06540104006749761,1.4500806594551225,-0.501846806927944,0.14460812136247833,0.024297234166881846,0.751176044188118,-0.20680431494406032,-0.5846627189467812,-0.15727873666769912,-1.0076285601923536,-0.44517288397385857,1.9006238802089748,-0.03664536425764723,2.946859800530504,-0.7932710452309146,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
0.2889483202276189,-0.825388396680897,0.9064173827523399,-0.6944691523786781,1.2481591011168125,-0.2334709160810872,-0.10600938452495003,-0.6868864167047444,-0.46188621077438974,2.9212809163263773,-0.16909620960187102,1.7679428428272543,-0.2266641236103454,1.909300293623256,0.6928817880382653,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,0.9214067924438655,1.6156224467051634,0.8014821998312649,0.06540104006749761,1.319785413825258,-0.501846806927944,0.22799527097183578,0.9297759563784789,0.585562205968086,-0.4851040184502993,-0.9026107885840527,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,1.260603177201442,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
-0.03378540147870742,1.032150681161323,0.9064173827523399,0.10001504647033184,0.21100936314628407,0.39613950834917605,-0.527088677865755,1.0338524762036803,0.9429919640417944,0.9997811516077683,2.418237722541669,-0.03136932250694392,2.510435172024433,-0.5520768893966107,-0.9560294458357764,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,0.2632932114065104,-0.008406142853514022,0.19154970495240603,1.3954203730765178,1.319785413825258,-0.501846806927944,-0.0983706771711042,-1.065346651884362,-2.0642592055524243,2.0316933002148185,0.8944869963222641,-0.15727873666769912,-1.0076285601923536,2.2463183091329566,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,-0.5219853584615537,1.6922050284692192,-0.18880717186629364,-0.02991412017977052
-0.5538218377731474,1.032150681161323,-0.9302272596543489,0.8599564540650371,-0.7875072900287805,-0.6616060046936663,-0.4916293689528451,-0.32077175863912216,-0.46188621077438974,-0.575848655461491,0.348370576826837,-0.3912317555737836,-0.5688015355646927,-0.859749037274094,0.6928817880382653,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-0.8401603868741676,-0.008406142853514022,-0.7790240743643612,0.06540104006749761,-0.6346432706227111,-0.501846806927944,-0.43496335120953133,0.33123917389962665,-0.904962338012201,-0.32780418603372946,1.0741967748128953,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,-0.5219853584615537,1.6922050284692192,-0.18880717186629364,-0.02991412017977052
-0.03378540147870742,1.032150681161323,-0.9302272596543489,1.1362987840994754,-0.8350557020847359,-0.6616060046936663,-0.6733583271315083,-0.6868864167047444,-0.6072184357553743,-0.7103536389917936,-0.16909620960187102,-0.3912317555737836,-0.91093894751904,-0.859749037274094,0.28065397956975485,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,0.1989663200269193,-1.034108409943205,-0.9285988006289315,0.06540104006749761,-0.8952337618824403,-0.501846806927944,-0.6089288514968954,1.079410151998192,-0.2839104446870813,-1.1143033481165787,0.6249223285863164,-0.15727873666769912,-1.0076285601923536,-0.44517288397385857,1.9006238802089748,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,1.9157625473390631,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
0.7113518646575561,-0.825388396680897,-0.9302272596543489,0.1691006289789414,0.8410258228876938,0.6983525120757024,0.802635406368366,0.6128206194282146,0.6523275140798253,1.6530910716120952,-0.686562996030579,-0.03136932250694392,0.4576107002983492,0.6786117021133227,-1.3682572543042868,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-0.5284223748038415,-1.119583598867346,1.0607450586898535,-1.2646182929415224,0.2774234487863411,-0.501846806927944,0.8873183051750115,-0.314241669950116,0.5076262820998357,0.7362829156077725,-1.0928917305153099,-0.15727873666769912,-1.0076285601923536,-0.44517288397385857,1.9006238802089748,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,-0.5219853584615537,1.6922050284692192,-0.18880717186629364,-0.02991412017977052
-0.38635416929785177,1.032150681161323,0.9064173827523399,1.516269487896828,-0.8172250475637526,-0.6364215877164557,-0.6910879815879633,-0.6868864167047444,-0.6556625107490358,-0.8448586225220962,-0.16909620960187102,-0.7510941886406232,-0.91093894751904,-0.859749037274094,-0.5438016373672659,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,0.8867692355471625,-0.7776828431707823,-0.9385704490465695,1.3954203730765178,-1.025529007512305,-0.501846806927944,-0.6093258517257575,0.18873041616656652,0.15969805054514674,-1.1143033481165787,0.945832647319587,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,-0.5219853584615537,1.6922050284692192,-0.18880717186629364,-0.02991412017977052
0.6077879094091799,-0.825388396680897,0.9064173827523399,0.4799857502676844,1.3462277009822206,1.3531473534831762,0.2219892229194665,-0.1560201625095921,1.282100488997425,-0.6334936484030492,1.3833041496842529,1.7679428428272543,1.1418855242070438,1.909300293623256,0.28065397956975485,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,1.6438472648608116,-0.4357820874742186,0.9444091604840765,0.06540104006749761,2.23185213323431,-0.501846806927944,0.07609504340462611,0.1441964293749854,-0.2839104446870813,0.3603825807887637,-0.21746725808851952,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,1.260603177201442,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
0.5918519209232168,-0.825388396680897,0.9064173827523399,1.481726696642523,0.7132394654873135,0.21984858950870234,-0.1503335206660874,-0.2658545599292788,3.001865151272409,1.2111461257268152,-0.16909620960187102,-0.03136932250694392,0.7997481122526966,-0.5520768893966107,-1.3682572543042868,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,0.9164585700300507,1.5301472577810225,0.6435977665519962,0.06540104006749761,0.016832957526611913,-0.501846806927944,0.7322173216449882,-0.0012812608108467942,-1.180985401712254,1.5073605254929188,-0.423384712609035,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,-0.5219853584615537,-0.5909449405812292,5.296408977028497,-0.02991412017977052
-0.40081238441544226,-0.825388396680897,-0.9302272596543489,-0.31449844858132553,-0.7845355142752832,-0.28383975003550826,-0.6733583271315083,-0.37568895734896546,-0.5103302857680513,-0.7103536389917936,-0.686562996030579,-0.7510941886406232,-0.5688015355646927,-0.859749037274094,-0.5438016373672659,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-0.2859594765269212,1.7865728245534451,-0.840515906273129,-1.2646182929415224,-1.025529007512305,-0.501846806927944,-0.4219417437028551,0.18873041616656652,0.15969805054514674,0.009266883430348732,-0.33780862761349617,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,1.260603177201442,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
1.0137761875039522,-0.825388396680897,0.9064173827523399,0.7217852890478179,2.7964542686888616,0.16947975555428127,0.7317167885425462,-0.302466025735841,0.14366472664637928,-0.5374186601671188,-0.16909620960187102,-0.03136932250694392,1.4840229361613915,-0.5520768893966107,0.6928817880382653,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,1.257885916583265,1.4446720688568815,1.7853515103715494,0.06540104006749761,0.2774234487863411,-0.501846806927944,1.4575040456395165,-0.314241669950116,-1.4407718146064217,2.124222613401036,-0.5643335584840402,-0.15727873666769912,-1.0076285601923536,-0.44517288397385857,1.9006238802089748,-0.03664536425764723,-0.33934427413885665,1.260603177201442,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
-0.8174246548341899,1.032150681161323,-0.9302272596543489,1.6198978616597421,-0.8469428050987248,-0.6364215877164557,-0.6511962590609396,-0.3939946902522466,-0.31655398579340516,-0.30683868840088574,-0.16909620960187102,-0.3912317555737836,-0.91093894751904,-0.5520768893966107,-0.13157382889875555,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-1.3300344058418228,-1.2905339767156276,-0.8438397890790084,0.06540104006749761,-0.7649385162525757,-0.501846806927944,-0.49746000945973096,0.6637596086101001,0.2911376046880292,-1.1143033481165787,0.3753254140159945,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,1.260603177201442,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
-0.714020458868881,1.032150681161323,-0.9302272596543489,1.1017559928451706,-0.8558581323592165,-0.5860527537620346,-0.6733583271315083,-0.6502749508981822,-0.6314404732522051,-0.6334936484030492,-0.686562996030579,-1.110956621707463,-0.91093894751904,-0.859749037274094,0.6928817880382653,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-0.49873304032095334,-0.8631580320949231,-0.9269368592259919,0.06540104006749761,-1.2861194987720341,-0.501846806927944,-0.5261146037562652,-0.6663221302317937,1.5792452352882773,-1.1143033481165787,0.17564788235973733,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,-0.5219853584615537,1.6922050284692192,-0.18880717186629364,-0.02991412017977052
0.0944014532724162,-0.825388396680897,0.9064173827523399,0.4799857502676844,0.2139811388997813,-0.5608683367848241,-0.32319765161652314,-0.467217621865371,-0.43766417327755897,-0.3836986789896301,0.348370576826837,0.6883555436267353,-0.2266641236103454,0.6786117021133227,-0.13157382889875555,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-0.12761635928485085,1.7010976356293042,-0.1441624584414073,0.06540104006749761,0.5380139400460703,-0.501846806927944,-0.1322569451268605,0.48874885349932456,0.09743720910904453,-0.2864094932925269,-0.20268849341001371,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,-0.5219853584615537,1.6922050284692192,-0.18880717186629364,-0.02991412017977052
0.7843618570193115,-0.825388396680897,0.9064173827523399,1.2399271578623896,-0.35659980577168415,3.821220217249808,0.04912509196903075,1.1986040723332103,0.28899695162736383,-0.2107637001649553,-0.686562996030579,0.6883555436267353,0.11547328834400192,1.2939559978682893,-0.9560294458357764,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-0.8302639420465382,1.1027713131603178,0.181578056534768,0.06540104006749761,0.6683091856759349,-0.501846806927944,0.05525253138936683,0.33123917389962665,0.751176044188118,0.06544539500769513,-1.1721754563200002,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,1.260603177201442,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
-1.0757554155540114,1.032150681161323,-0.9302272596543489,0.06547225521602706,-0.8588299081127136,-0.6616060046936663,-0.6910879815879633,-0.6868864167047444,-0.6072184357553743,-0.6719236436974214,-0.686562996030579,-1.110956621707463,-0.5688015355646927,-1.1674211851515772,1.1051095965067756,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,-0.3304934782512535,-0.008406142853514022,-0.9452182146583282,0.06540104006749761,-1.2861194987720341,-0.501846806927944,-0.5750250319520737,-0.6663221302317937,-0.07689314691204129,0.4586949760491199,0.17564788235973733,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,1.260603177201442,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
-0.4084808300026726,-0.825388396680897,-0.9302272596543489,-0.9017258999045068,-0.5349063509815171,1.4287006044148078,0.4436099036251533,0.8691008800741502,0.7734377015639791,-0.17233370487058314,-0.16909620960187102,0.3284931105598957,-0.2266641236103454,1.6016281457457726,-0.13157382889875555,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,2.3869656031076696,0.8966656803747919,-1.5469595434880505,0.07853768955250846,-1.2646182929415224,0.6683091856759349,0.6207845001698666,-0.013666708341090537,-0.1675414781660835,1.165210639738198,-0.32780418603372946,-0.722901010093421,-0.15727873666769912,-1.0076285601923536,-0.44517288397385857,1.9006238802089748,-0.03664536425764723,-0.33934427413885665,-0.7932710452309146,1.9157625473390631,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
0.690663037500341,-0.825388396680897,-0.9302272596543489,1.5853550704054375,0.9598968530275824,2.3605240325715973,1.0951747048998726,1.5281072645922702,1.282100488997425,0.94213615866621,-0.686562996030579,1.7679428428272543,1.1418855242070438,-0.24440474151912733,-0.13157382889875555,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,-0.41894193979924416,0.015882090715775423,-1.205058787791487,1.4114146947101238,-1.2646182929415224,0.7986044313057995,-0.501846806927944,0.8008189611923558,1.613817993497167,-1.4175765991694427,1.1328371149772762,-1.193569477568885,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,-0.33934427413885665,1.260603177201442,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
0.498672319074215,1.032150681161323,-0.9302272596543489,-1.3162393949561642,-0.36848690878567303,0.8494590139389656,0.32836714965819613,-0.44891188896208994,0.6523275140798253,0.19275125042595254,-0.16909620960187102,0.3284931105598957,0.7997481122526966,0.3709395542358393,-0.5438016373672659,-0.28034281259688965,-0.284035787362113,-0.27941418925427985,-0.26229899819278446,-0.11658950562909351,-0.09497999694449355,2.3869656031076696,-1.047985728254385,-0.09388133177765494,-0.006221321997414702,0.06540104006749761,0.5380139400460703,0.6207845001698666,-0.03513815229786283,-0.03628341183300201,-0.3383886809436709,0.9554312889435509,-0.6756089631222022,-0.15727873666769912,0.9924291941557343,-0.44517288397385857,-0.5261430261994022,-0.03664536425764723,2.946859800530504,-0.7932710452309146,-0.5219853584615537,-0.5909449405812292,-0.18880717186629364,-0.02991412017977052
